0.06986,0.050461,-0.087496
0.069865,0.080725,-0.088596
0.06987,0.038739,-0.089692
0.069875,0.090979,-0.090787
0.06988,0.040568,-0.091879
0.069885,0.072162,-0.09297
0.06989,0.070305,-0.094059
0.069895,0.041898,-0.095148
0.0699,0.089233,-0.096235
0.069905,0.035746,-0.097321
0.06991,0.082804,-0.098406
0.069915,0.053372,-0.099489
0.06992,0.05958,-0.100571
0.069925,0.065039,-0.101651
0.06993,0.070943,-0.102729
0.069935,0.04298,-0.103806
0.06994,0.084078,-0.104883
0.069945,0.047691,-0.105959
0.06995,0.074046,-0.107033
0.069955,0.049243,-0.108108
0.06996,0.088762,-0.109181
0.069965,0.026157,-0.110254
0.06997,0.108134,-0.111328
0.069975,0.012549,-0.112402
0.06998,0.111183,-0.113475
0.069985,0.026822,-0.114547
0.06999,0.087959,-0.11562
0.069995,0.051237,-0.11669
0.07,0.07097,-0.117763
0.070005,0.059912,-0.118836
0.07001,0.0626,-0.119907
0.070015,0.061991,-0.120981
0.07002,0.061021,-0.122055
0.070025,0.066092,-0.123129
0.07003,0.05473,-0.124205
0.070035,0.07338,-0.125282
0.07004,0.054758,-0.126358
0.070045,0.070443,-0.127434
0.07005,0.062157,-0.128513
0.070055,0.066259,-0.129589
0.07006,0.056421,-0.130667
0.070065,0.069751,-0.131746
0.07007,0.057944,-0.132823
0.070075,0.071524,-0.1339
0.07008,0.050019,-0.134977
0.070085,0.077039,-0.136052
0.07009,0.052291,-0.137129
0.070095,0.06551,-0.138205
0.0701,0.061797,-0.139279
0.070105,0.063293,-0.140351
0.07011,0.056891,-0.141421
0.070115,0.076956,-0.142488
0.07012,0.043229,-0.143554
0.070125,0.084023,-0.144618
0.07013,0.044725,-0.14568
0.070135,0.082277,-0.14674
0.07014,0.048106,-0.147799
0.070145,0.072577,-0.148856
0.07015,0.068669,-0.149908
0.070155,0.033307,-0.150961
0.07016,0.106138,-0.15201
0.070165,0.028956,-0.153056
0.07017,0.073131,-0.1541
0.070175,0.070277,-0.155144
0.07018,0.045474,-0.156185
0.070185,0.071552,-0.157224
0.07019,0.054258,-0.158262
0.070195,0.07618,-0.159298
0.0702,0.047026,-0.16033
0.070205,0.076679,-0.161361
0.07021,0.055588,-0.162389
0.070215,0.065621,-0.163414
0.07022,0.059081,-0.164439
0.070225,0.069751,-0.16546
0.07023,0.060577,-0.166481
0.070235,0.06224,-0.1675
0.07024,0.06709,-0.168519
0.070245,0.0603,-0.169536
0.07025,0.05739,-0.170554
0.070255,0.079367,-0.171571
0.07026,0.039376,-0.172586
0.070265,0.083524,-0.173602
0.07027,0.052069,-0.174618
0.070275,0.06249,-0.175632
0.07028,0.073907,-0.176647
0.070285,0.041538,-0.177662
0.07029,0.084438,-0.178678
0.070295,0.052291,-0.179693
0.0703,0.052291,-0.180711
0.070305,0.089787,-0.181729
0.07031,0.035081,-0.182746
0.070315,0.086823,-0.183763
0.07032,0.046222,-0.184781
0.070325,0.074545,-0.185798
0.07033,0.052291,-0.186815
0.070335,0.067257,-0.187833
0.07034,0.065815,-0.18885
0.070345,0.056753,-0.189869
0.07035,0.070332,-0.190888
0.070355,0.052984,-0.191907
0.07036,0.069002,-0.192925
0.070365,0.054868,-0.193943
0.07037,0.072799,-0.194961
0.070375,0.049492,-0.195975
0.07038,0.07812,-0.19699
0.070385,0.052153,-0.198004
0.07039,0.067062,-0.199015
0.070395,0.063931,-0.200026
0.0704,0.052485,-0.201035
0.070405,0.07424,-0.202041
0.07041,0.053427,-0.203045
0.070415,0.067866,-0.204048
0.07042,0.065123,-0.205048
0.070425,0.054398,-0.206045
0.07043,0.076652,-0.20704
0.070435,0.051543,-0.208034
0.07044,0.060189,-0.209024
0.070445,0.079783,-0.210011
0.07045,0.036577,-0.210997
0.070455,0.085907,-0.211981
0.07046,0.050461,-0.212959
0.070465,0.067949,-0.213937
0.07047,0.056975,-0.214911
0.070475,0.070305,-0.21588
0.07048,0.05545,-0.216848
0.070485,0.060772,-0.21781
0.07049,0.074489,-0.218767
0.070495,0.042204,-0.219722
0.0705,0.089787,-0.220668
0.070505,0.03328,-0.221609
0.07051,0.091063,-0.222546
0.070515,0.041593,-0.223477
0.07052,0.079783,-0.224401
0.070525,0.041206,-0.225322
0.07053,0.091367,-0.226238
0.070535,0.031949,-0.227146
0.07054,0.087848,-0.228052
0.070545,0.047524,-0.22895
0.07055,0.069889,-0.229841
0.070555,0.070083,-0.230728
0.07056,0.048134,-0.231607
0.070565,0.085104,-0.23248
0.07057,0.041344,-0.233346
0.070575,0.07776,-0.234205
0.07058,0.061686,-0.235058
0.070585,0.049298,-0.235901
0.07059,0.086101,-0.236738
0.070595,0.042231,-0.237567
0.0706,0.077012,-0.238387
0.070605,0.060854,-0.239203
0.07061,0.059885,-0.240012
0.070615,0.071025,-0.240812
0.07062,0.04927,-0.241606
0.070625,0.078924,-0.242392
0.07063,0.051126,-0.24317
0.070635,0.065289,-0.24394
0.07064,0.066037,-0.244702
0.070645,0.05994,-0.245458
0.07065,0.061741,-0.246206
0.070655,0.065178,-0.246946
0.07066,0.057002,-0.247679
0.070665,0.070499,-0.248405
0.07067,0.053344,-0.249122
0.070675,0.073742,-0.249833
0.07068,0.055728,-0.250537
0.070685,0.063736,-0.251235
0.07069,0.062462,-0.251927
0.070695,0.058277,-0.252611
0.0707,0.0746,-0.253291
0.070705,0.047857,-0.253963
0.07071,0.078869,-0.254631
0.070715,0.058804,-0.255293
0.07072,0.054785,-0.255949
0.070725,0.067644,-0.256601
0.07073,0.065012,-0.257248
0.070735,0.055977,-0.257889
0.07074,0.062046,-0.258529
0.070745,0.075765,-0.259166
0.07075,0.040568,-0.259797
0.070755,0.086628,-0.260425
0.07076,0.043534,-0.26105
0.070765,0.07338,-0.261672
0.07077,0.060688,-0.262291
0.070775,0.058388,-0.262908
0.07078,0.066674,-0.263523
0.070785,0.063487,-0.264134
0.07079,0.058498,-0.264743
0.070795,0.06041,-0.26535
0.0708,0.070637,-0.265953
0.070805,0.055506,-0.266555
0.07081,0.07327,-0.267155
0.070815,0.059912,-0.267751
0.07082,0.060716,-0.268345
0.070825,0.064152,-0.268938
0.07083,0.0603,-0.269528
0.070835,0.062268,-0.270117
0.07084,0.062906,-0.270703
0.070845,0.071968,-0.271286
0.07085,0.045584,-0.271869
0.070855,0.086601,-0.27245
0.07086,0.044087,-0.273029
0.070865,0.075349,-0.273606
0.07087,0.062213,-0.274182
0.070875,0.056559,-0.274757
0.07088,0.077428,-0.275331
0.070885,0.045252,-0.275902
0.07089,0.074878,-0.276474
0.070895,0.060107,-0.277044
0.0709,0.04952,-0.277612
0.070905,0.085907,-0.27818
0.07091,0.034527,-0.278746
0.070915,0.089787,-0.279312
0.07092,0.036439,-0.279877
0.070925,0.083358,-0.28044
0.07093,0.0437,-0.281003
0.070935,0.083662,-0.281565
0.07094,0.039432,-0.282125
0.070945,0.080808,-0.282686
0.07095,0.054287,-0.283244
0.070955,0.053871,-0.283802
0.07096,0.079894,-0.28436
0.070965,0.039709,-0.284914
0.07097,0.077704,-0.285468
0.070975,0.059525,-0.286021
0.07098,0.054896,-0.28657
0.070985,0.081557,-0.287118
0.07099,0.03594,-0.287664
0.070995,0.085936,-0.288208
0.071,0.043727,-0.288751
0.071005,0.072855,-0.289293
0.07101,0.056254,-0.289832
0.071015,0.067228,-0.290368
0.07102,0.058998,-0.290902
0.071025,0.066702,-0.291434
0.07103,0.055118,-0.291962
0.071035,0.066592,-0.292487
0.07104,0.067866,-0.293011
0.071045,0.044587,-0.293532
0.07105,0.085576,-0.294051
0.071055,0.040152,-0.294568
0.07106,0.0797,-0.295082
0.071065,0.063847,-0.295593
0.07107,0.049852,-0.296103
0.071075,0.077926,-0.29661
0.07108,0.052651,-0.297114
0.071085,0.065899,-0.297617
0.07109,0.066203,-0.298116
0.071095,0.059414,-0.298613
0.0711,0.061991,-0.299109
0.071105,0.07169,-0.299599
0.07111,0.052013,-0.300089
0.071115,0.06709,-0.300576
0.07112,0.068033,-0.30106
0.071125,0.049132,-0.301542
0.07113,0.074185,-0.302021
0.071135,0.061132,-0.302498
0.07114,0.052346,-0.302971
0.071145,0.077677,-0.303442
0.07115,0.048827,-0.303911
0.071155,0.068974,-0.304378
0.07116,0.066314,-0.304842
0.071165,0.051183,-0.305303
0.07117,0.073491,-0.305762
0.071175,0.060161,-0.306217
0.07118,0.06382,-0.30667
0.071185,0.064873,-0.30712
0.07119,0.064236,-0.307568
0.071195,0.055728,-0.308012
0.0712,0.076014,-0.308451
0.071205,0.049963,-0.308888
0.07121,0.075516,-0.30932
0.071215,0.051792,-0.30975
0.07122,0.073547,-0.310176
0.071225,0.049381,-0.310599
0.07123,0.085825,-0.311018
0.071235,0.031395,-0.311431
0.07124,0.09339,-0.311839
0.071245,0.034332,-0.312242
0.07125,0.089206,-0.31264
0.071255,0.042369,-0.313033
0.07126,0.073215,-0.313421
0.071265,0.060799,-0.313805
0.07127,0.062213,-0.314184
0.071275,0.057086,-0.314556
0.07128,0.069889,-0.314921
0.071285,0.061575,-0.315274
0.07129,0.053843,-0.315618
0.071295,0.076069,-0.31596
0.0713,0.058776,-0.316304
0.071305,0.055312,-0.316645
0.07131,0.072522,-0.316983
0.071315,0.061132,-0.317313
0.07132,0.054452,-0.317634
0.071325,0.08261,-0.317941
0.07133,0.043589,-0.318237
0.071335,0.078259,-0.318535
0.07134,0.058693,-0.318842
0.071345,0.060023,-0.319158
0.07135,0.064569,-0.319475
0.071355,0.061908,-0.31979
0.07136,0.063404,-0.320101
0.071365,0.064762,-0.320411
0.07137,0.053843,-0.320722
0.071375,0.074267,-0.321032
0.07138,0.053122,-0.321343
0.071385,0.065345,-0.321657
0.07139,0.067728,-0.321971
0.071395,0.064374,-0.322289
0.0714,0.040319,-0.322611
0.071405,0.109491,-0.322935
0.07141,0.002683,-0.32326
0.071415,0.122323,-0.323589
0.07142,0.018591,-0.323918
0.071425,0.080892,-0.324251
0.07143,0.067949,-0.324584
0.071435,0.040956,-0.324919
0.07144,0.080392,-0.325259
0.071445,0.055672,-0.325602
0.07145,0.061408,-0.325949
0.071455,0.074933,-0.3263
0.07146,0.045668,-0.326653
0.071465,0.080254,-0.327009
0.07147,0.048549,-0.327367
0.071475,0.067922,-0.327727
0.07148,0.0603,-0.328091
0.071485,0.063571,-0.328455
0.07149,0.055201,-0.32882
0.071495,0.070167,-0.329189
0.0715,0.050434,-0.329559
0.071505,0.078564,-0.329932
0.07151,0.051099,-0.330304
0.071515,0.06892,-0.330678
0.07152,0.068144,-0.331053
0.071525,0.054896,-0.331427
0.07153,0.07255,-0.331802
0.071535,0.052624,-0.332178
0.07154,0.075016,-0.332553
0.071545,0.047358,-0.332929
0.07155,0.068282,-0.333304
0.071555,0.067728,-0.333677
0.07156,0.045779,-0.334052
0.071565,0.083829,-0.334423
0.07157,0.049076,-0.334792
0.071575,0.069612,-0.33516
0.07158,0.060827,-0.335524
0.071585,0.073104,-0.335886
0.07159,0.048411,-0.336244
0.071595,0.074905,-0.336599
0.0716,0.058665,-0.336951
0.071605,0.062046,-0.337298
0.07161,0.057307,-0.337641
0.071615,0.077538,-0.337982
0.07162,0.040292,-0.338318
0.071625,0.08466,-0.33865
0.07163,0.04758,-0.338976
0.071635,0.065843,-0.339296
0.07164,0.067506,-0.33961
0.071645,0.05872,-0.339916
0.07165,0.0626,-0.340215
0.071655,0.075543,-0.340507
0.07166,0.040236,-0.340789
0.071665,0.08261,-0.341062
0.07167,0.050683,-0.341325
0.071675,0.06127,-0.341578
0.07168,0.076097,-0.34182
0.071685,0.052402,-0.342052
0.07169,0.068891,-0.342272
0.071695,0.06188,-0.34248
0.0717,0.062268,-0.342675
0.071705,0.058609,-0.342857
0.07171,0.076512,-0.343025
0.071715,0.044227,-0.34318
0.07172,0.080642,-0.343322
0.071725,0.046915,-0.343451
0.07173,0.076457,-0.343566
0.071735,0.04952,-0.343669
0.07174,0.072606,-0.343761
0.071745,0.061769,-0.34384
0.07175,0.054979,-0.343908
0.071755,0.07618,-0.343966
0.07176,0.058749,-0.344012
0.071765,0.056919,-0.344048
0.07177,0.076762,-0.344072
0.071775,0.045612,-0.344086
0.07178,0.075654,-0.344091
0.071785,0.05958,-0.344085
0.07179,0.060272,-0.344071
0.071795,0.069889,-0.344051
0.0718,0.05581,-0.344022
0.071805,0.07061,-0.343987
0.07181,0.056559,-0.343945
0.071815,0.068033,-0.343898
0.07182,0.063903,-0.343845
0.071825,0.051293,-0.343788
0.07183,0.082388,-0.343727
0.071835,0.045196,-0.343661
0.07184,0.077177,-0.343595
0.071845,0.05667,-0.343525
0.07185,0.065759,-0.343451
0.071855,0.05969,-0.343374
0.07186,0.071801,-0.343296
0.071865,0.044641,-0.343217
0.07187,0.085576,-0.343136
0.071875,0.048938,-0.343055
0.07188,0.069002,-0.342974
0.071885,0.067506,-0.342893
0.07189,0.062157,-0.342813
0.071895,0.053151,-0.342735
0.0719,0.080836,-0.342656
0.071905,0.045168,-0.342578
0.07191,0.077399,-0.342502
0.071915,0.046693,-0.342425
0.07192,0.083219,-0.342349
0.071925,0.043118,-0.342276
0.07193,0.082111,-0.342202
0.071935,0.044808,-0.342131
0.07194,0.076401,-0.342061
0.071945,0.053622,-0.34199
0.07195,0.060023,-0.34192
0.071955,0.073547,-0.341852
0.07196,0.047829,-0.341783
0.071965,0.070332,-0.341716
0.07197,0.061132,-0.341649
0.071975,0.058554,-0.341582
0.07198,0.061132,-0.341516
0.071985,0.074351,-0.341449
0.07199,0.040236,-0.341382
0.071995,0.085714,-0.341315
0.072,0.048051,-0.341247
0.072005,0.071081,-0.34118
0.07201,0.057473,-0.341112
0.072015,0.05545,-0.341044
0.07202,0.082748,-0.340975
0.072025,0.031008,-0.340906
0.07203,0.095496,-0.340837
0.072035,0.037215,-0.340768
0.07204,0.078813,-0.340699
0.072045,0.048965,-0.340631
0.07205,0.076125,-0.340562
0.072055,0.048522,-0.340491
0.07206,0.071912,-0.340422
0.072065,0.067228,-0.340352
0.07207,0.047469,-0.34028
0.072075,0.08006,-0.34021
0.07208,0.0529,-0.34014
0.072085,0.064512,-0.34007
0.07209,0.068642,-0.340003
0.072095,0.055866,-0.339939
0.0721,0.068558,-0.339876
0.072105,0.05872,-0.339815
0.07211,0.063764,-0.339757
0.072115,0.069031,-0.339701
0.07212,0.04794,-0.339648
0.072125,0.081834,-0.339599
0.07213,0.047164,-0.339553
0.072135,0.06842,-0.33951
0.07214,0.071801,-0.33947
0.072145,0.048383,-0.339433
0.07215,0.072937,-0.339399
0.072155,0.059857,-0.339368
0.07216,0.060161,-0.339342
0.072165,0.076956,-0.33932
0.07217,0.040956,-0.3393
0.072175,0.083219,-0.339287
0.07218,0.0488,-0.339276
0.072185,0.071608,-0.339271
0.07219,0.05933,-0.339269
0.072195,0.067949,-0.339271
0.0722,0.058776,-0.339277
0.072205,0.075294,-0.339283
0.07221,0.044198,-0.339293
0.072215,0.084993,-0.339307
0.07222,0.035136,-0.339321
0.072225,0.086823,-0.339339
0.07223,0.04284,-0.339358
0.072235,0.076512,-0.339378
0.07224,0.061381,-0.339399
0.072245,0.055506,-0.339422
0.07225,0.072716,-0.339446
0.072255,0.060827,-0.339471
0.07226,0.05667,-0.339497
0.072265,0.081557,-0.339522
0.07227,0.033113,-0.339547
0.072275,0.103922,-0.339571
0.07228,0.023552,-0.339595
0.072285,0.089622,-0.339619
0.07229,0.055866,-0.33964
0.072295,0.050185,-0.339661
0.0723,0.087599,-0.339682
0.072305,0.035497,-0.339701
0.07231,0.080281,-0.33972
0.072315,0.063903,-0.339738
0.07232,0.047607,-0.339753
0.072325,0.081224,-0.339764
0.07233,0.051626,-0.339771
0.072335,0.072273,-0.33977
0.07234,0.054203,-0.33976
0.072345,0.076125,-0.339741
0.07235,0.04697,-0.33971
0.072355,0.079173,-0.33967
0.07236,0.050268,-0.339614
0.072365,0.065123,-0.339544
0.07237,0.070249,-0.339458
0.072375,0.052291,-0.339354
0.07238,0.070056,-0.339232
0.072385,0.06188,-0.339091
0.07239,0.058749,-0.33893
0.072395,0.067782,-0.338747
0.0724,0.05667,-0.338541
0.072405,0.076512,-0.338313
0.07241,0.043256,-0.33806
0.072415,0.079505,-0.337784
0.07242,0.055423,-0.337482
0.072425,0.064096,-0.337154
0.07243,0.060605,-0.336803
0.072435,0.069834,-0.336425
0.07244,0.047802,-0.336019
0.072445,0.071025,-0.335587
0.07245,0.058942,-0.335128
0.072455,0.062573,-0.334639
0.07246,0.057889,-0.334123
0.072465,0.06806,-0.333576
0.07247,0.055921,-0.333
0.072475,0.065899,-0.332394
0.07248,0.056808,-0.331758
0.072485,0.071303,-0.331093
0.07249,0.052568,-0.330394
0.072495,0.07679,-0.329665
0.0725,0.043645,-0.328904
0.072505,0.087764,-0.328107
0.07251,0.035663,-0.327277
0.072515,0.086101,-0.326413
0.07252,0.049354,-0.325514
0.072525,0.073713,-0.32458
0.07253,0.052513,-0.323609
0.072535,0.078453,-0.322602
0.07254,0.054203,-0.321555
0.072545,0.06224,-0.32047
0.07255,0.068836,-0.319346
0.072555,0.056504,-0.31818
0.07256,0.070665,-0.316974
0.072565,0.053982,-0.315726
0.07257,0.075459,-0.314435
0.072575,0.049576,-0.313101
0.07258,0.075016,-0.31172
0.072585,0.054619,-0.310292
0.07259,0.06332,-0.308816
0.072595,0.07557,-0.30729
0.0726,0.03957,-0.30571
0.072605,0.086656,-0.304078
0.07261,0.045168,-0.302389
0.072615,0.075349,-0.300642
0.07262,0.045446,-0.298836
0.072625,0.072744,-0.296967
0.07263,0.061991,-0.295035
0.072635,0.049243,-0.293037
0.07264,0.087404,-0.290972
0.072645,0.042315,-0.288837
0.07265,0.072106,-0.286633
0.072655,0.070527,-0.284355
0.07266,0.048549,-0.282004
0.072665,0.079894,-0.279579
0.07267,0.05157,-0.277077
0.072675,0.070887,-0.274496
0.07268,0.065067,-0.271834
0.072685,0.052097,-0.269089
0.07269,0.083386,-0.266258
0.072695,0.035579,-0.263341
0.0727,0.092199,-0.260332
0.072705,0.043118,-0.257231
0.07271,0.072079,-0.254034
0.072715,0.059053,-0.250737
0.07272,0.062628,-0.247339
0.072725,0.061243,-0.243835
0.07273,0.07061,-0.240223
0.072735,0.053982,-0.236496
0.07274,0.069916,-0.23265
0.072745,0.057917,-0.228683
0.07275,0.068254,-0.224588
0.072755,0.05448,-0.22036
0.07276,0.067922,-0.215993
0.072765,0.060965,-0.211483
0.07277,0.05254,-0.206824
0.072775,0.077095,-0.202011
0.07278,0.052596,-0.197038
0.072785,0.067893,-0.191898
0.07279,0.056808,-0.186583
0.072795,0.063931,-0.181091
0.0728,0.065178,-0.17541
0.072805,0.05304,-0.169537
0.07281,0.078924,-0.163466
0.072815,0.044087,-0.157184
0.07282,0.084549,-0.150689
0.072825,0.043949,-0.143972
0.07283,0.073824,-0.137024
0.072835,0.059025,-0.129842
0.07284,0.061048,-0.122416
0.072845,0.060937,-0.114741
0.07285,0.068891,-0.106809
0.072855,0.055894,-0.098614
0.07286,0.070332,-0.090148
0.072865,0.05872,-0.081404
0.07287,0.067339,-0.072378
0.072875,0.060356,-0.063059
0.07288,0.063709,-0.053446
0.072885,0.055007,-0.043532
0.07289,0.071497,-0.033312
0.072895,0.049243,-0.022783
0.0729,0.074545,-0.011942
0.072905,0.056835,-0.000785
0.07291,0.058138,0.010691
0.072915,0.065788,0.022487
0.07292,0.068393,0.034603
0.072925,0.057557,0.047041
0.07293,0.066646,0.059798
0.072935,0.056835,0.072876
0.07294,0.070832,0.086272
0.072945,0.038323,0.099979
0.07295,0.096716,0.113994
0.072955,0.028207,0.12831
0.07296,0.088291,0.14292
0.072965,0.050461,0.157817
0.07297,0.073853,0.17299
0.072975,0.04539,0.188427
0.07298,0.086046,0.204118
0.072985,0.033667,0.22005
0.07299,0.091699,0.236205
0.072995,0.03292,0.252572
0.073,0.091478,0.269131
0.073005,0.033529,0.285863
0.07301,0.084051,0.302748
0.073015,0.046166,0.319766
0.07302,0.082443,0.336895
0.073025,0.044309,0.354111
0.07303,0.079976,0.371392
0.073035,0.054398,0.388714
0.07304,0.059525,0.40605
0.073045,0.070721,0.423374
0.07305,0.05994,0.440662
0.073055,0.054979,0.457883
0.07306,0.08552,0.475012
0.073065,0.040596,0.492019
0.07307,0.074961,0.508876
0.073075,0.064042,0.525557
0.07308,0.056586,0.542032
0.073085,0.073187,0.558274
0.07309,0.046055,0.574258
0.073095,0.087321,0.589957
0.0731,0.031008,0.605349
0.073105,0.098213,0.620406
0.07311,0.031035,0.635108
0.073115,0.08466,0.649434
0.07312,0.060107,0.663359
0.073125,0.045695,0.676868
0.07313,0.090258,0.689939
0.073135,0.036688,0.702558
0.07314,0.079007,0.714709
0.073145,0.055145,0.726378
0.07315,0.070665,0.737557
0.073155,0.055561,0.74823
0.07316,0.064818,0.758392
0.073165,0.070221,0.768036
0.07317,0.03993,0.777151
0.073175,0.093944,0.785738
0.07318,0.036384,0.793796
0.073185,0.073575,0.801316
0.07319,0.069916,0.808304
0.073195,0.042315,0.81476
0.0732,0.088153,0.820683
0.073205,0.044198,0.826086
0.07321,0.072134,0.830966
0.073215,0.062073,0.835334
0.07322,0.062129,0.839197
0.073225,0.060883,0.842561
0.07323,0.069584,0.845437
0.073235,0.052208,0.847836
0.07324,0.06454,0.849767
0.073245,0.06673,0.851244
0.07325,0.058028,0.852278
0.073255,0.063958,0.852882
0.07326,0.068004,0.85307
0.073265,0.05739,0.852858
0.07327,0.059663,0.852255
0.073275,0.074822,0.851278
0.07328,0.059192,0.849941
0.073285,0.058471,0.848259
0.07329,0.068337,0.846246
0.073295,0.062019,0.843919
0.0733,0.051072,0.841292
0.073305,0.073353,0.838378
0.07331,0.058887,0.835195
0.073315,0.062933,0.831754
0.07332,0.061963,0.82807
0.073325,0.065759,0.82416
0.07333,0.059747,0.820037
0.073335,0.058998,0.815714
0.07334,0.075321,0.811206
0.073345,0.042231,0.806524
0.07335,0.08635,0.801683
0.073355,0.039626,0.796691
0.07336,0.082775,0.791562
0.073365,0.050545,0.786308
0.07337,0.072993,0.780937
0.073375,0.052873,0.775461
0.07338,0.070416,0.769889
0.073385,0.0529,0.764231
0.07339,0.072966,0.758498
0.073395,0.066785,0.752696
0.0734,0.044281,0.746835
0.073405,0.090203,0.740921
0.07341,0.044641,0.734963
0.073415,0.062989,0.728967
0.07342,0.080338,0.72294
0.073425,0.041677,0.716889
0.07343,0.073575,0.710817
0.073435,0.065677,0.704733
0.07344,0.052319,0.69864
0.073445,0.072162,0.692545
0.07345,0.064318,0.686453
0.073455,0.058444,0.680368
0.07346,0.062767,0.674293
0.073465,0.068891,0.668235
0.07347,0.054785,0.662194
0.073475,0.07133,0.656173
0.07348,0.051681,0.650177
0.073485,0.078758,0.644208
0.07349,0.044227,0.638269
0.073495,0.074518,0.632362
0.0735,0.069474,0.626489
0.073505,0.036439,0.620653
0.07351,0.099682,0.614856
0.073515,0.031118,0.609099
0.07352,0.078397,0.603386
0.073525,0.070277,0.597714
0.07353,0.046,0.592087
0.073535,0.083302,0.586506
0.07354,0.046388,0.580972
0.073545,0.073298,0.575484
0.07355,0.06041,0.570043
0.073555,0.060328,0.564651
0.07356,0.066175,0.559309
0.073565,0.062906,0.554017
0.07357,0.063847,0.548779
0.073575,0.060937,0.543589
0.07358,0.064569,0.538449
0.073585,0.063016,0.533362
0.07359,0.05473,0.528324
0.073595,0.079422,0.523336
0.0736,0.039238,0.518399
0.073605,0.091367,0.513511
0.07361,0.029316,0.508673
0.073615,0.101372,0.503886
0.07362,0.027765,0.499152
0.073625,0.092199,0.494465
0.07363,0.040346,0.489827
0.073635,0.081917,0.485242
0.07364,0.048189,0.480704
0.073645,0.071247,0.476216
0.07365,0.059857,0.471777
0.073655,0.057168,0.467385
0.07366,0.074739,0.46304
0.073665,0.047497,0.458744
0.07367,0.07848,0.454495
0.073675,0.046111,0.450291
0.07368,0.08491,0.446136
0.073685,0.036106,0.442026
0.07369,0.097104,0.437963
0.073695,0.025991,0.433946
